fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2025-11-21 06:57:00,2025-11-21 08:21:00,0.90808,0.90902,0.0009400000000000519,Cierre_Señal,0.0005500000000000504,0.0010499999999999954,0.1941885124857966,0.0,0.0,18.253720173665887,18.253720173665887,10.680368186719793,20.389793811008555,0.002070302176019848,8835.188941078773,0.0,8835.188941078773,10177.24636634188,1342.0574252631068,13.186842265129298
2025-11-21 12:33:00,2025-11-21 15:21:00,0.90642,0.90836,0.0019399999999999418,Cierre_Señal,0.0008399999999999519,0.0022900000000000142,0.19494691072745027,0.0,0.0,37.81970068112422,37.81970068112422,16.375540501104886,44.64284255658639,0.004280576333267011,8873.008641759898,0.0,8873.008641759898,10177.24636634188,1304.2377245819825,12.815231916713236
2025-11-21 16:45:00,2025-11-21 18:09:00,0.9073,0.90833,0.0010299999999999754,Cierre_Señal,0.0004999999999999449,0.0016000000000000458,0.19559150538432488,0.0,0.0,20.145925054584982,20.145925054584982,9.779575269215167,31.294640861492876,0.0022704728314779576,8893.154566814483,0.0,8893.154566814483,10177.24636634188,1284.0917995273976,12.617281269461426
2025-11-25 16:45:00,2025-11-25 19:27:00,0.9090999999999999,0.91231,0.003210000000000046,Cierre_Señal,0.0006699999999999484,0.0034000000000000696,0.1956474439954787,0.0,0.0,62.802829522549565,62.802829522549565,13.108378747696063,66.52013095846412,0.007061929380706296,8955.957396337033,0.0,8955.957396337033,10177.24636634188,1221.2889700048472,12.000190680692233
2025-11-27 00:08:00,2025-11-27 01:29:00,0.91545,0.91534,-0.00010999999999994348,Cierre_Señal,0.0012299999999999534,0.0,0.19566240420202158,0.0,0.0,-2.1522864462211313,-2.1522864462211313,24.06647571684774,0.0,-0.0002403189688130285,8953.805109890813,0.0,8953.805109890813,10177.24636634188,1223.4412564510676,12.021338704123586
2025-11-27 10:56:00,2025-11-27 12:17:00,0.91579,0.91648,0.0006899999999999684,Cierre_Señal,0.00036999999999998145,0.0008000000000000229,0.19554275783511094,0.0,0.0,13.492450290622038,13.492450290622038,7.235082039898742,15.643420626809322,0.0015068956856920657,8967.297560181434,0.0,8967.297560181434,10177.24636634188,1209.948806160446,11.88876403898387
2025-11-27 16:20:00,2025-11-27 17:41:00,0.91642,0.91659,0.00017000000000000348,Cierre_Señal,0.00040000000000006697,0.00024999999999997247,0.19570279042756453,0.0,0.0,3.326947437268665,3.326947437268665,7.828111617103891,4.892569760688574,0.000371008926038287,8970.624507618702,0.0,8970.624507618702,10177.24636634188,1206.6218587231779,11.856073983958073
2025-11-27 19:02:00,2025-11-28 03:18:00,0.91624,0.91729,0.0010499999999999954,Cierre_Señal,0.0006500000000000394,0.0012699999999999934,0.19581385898058812,1.6971187157847574,0.0,20.560455192961662,22.25757390874642,12.727900833739001,24.86836009053456,0.0024811621409237656,8992.882081527448,0.0,8992.882081527448,10177.24636634188,1184.3642848144318,11.637374611774687
2025-11-28 04:39:00,2025-11-28 23:50:00,0.91676,0.91443,-0.0023300000000000542,Cierre_Viernes,0.0036000000000000476,0.0007199999999999429,0.19618836078204652,0.0,0.0,-45.7118880622179,-45.7118880622179,70.62780988153769,14.125561976306228,-0.00508311880972131,8947.17019346523,0.0,8947.17019346523,10177.24636634188,1230.0761728766502,12.086532334961937
2025-12-01 00:05:00,2025-12-01 01:01:00,0.91452,0.9145,-2.0000000000020002e-05,Cierre_Señal,0.0018500000000000183,0.0007099999999999884,0.1956692077475666,0.0,0.0,-0.39133841549552456,-0.39133841549552456,36.19880343330018,13.892513750077,-4.373879193461051e-05,8946.778855049735,0.0,8946.778855049735,10177.24636634188,1230.467511292145,12.090377563832382
2025-12-05 15:49:00,2025-12-05 23:50:00,0.9223399999999999,0.91774,-0.0045999999999999375,Cierre_Viernes,0.004609999999999892,0.003310000000000035,0.1940017532590961,0.0,0.0,-89.240806499183,-89.240806499183,89.43480825244121,64.2145803287615,-0.009974629746080484,8857.538048550552,0.0,8857.538048550552,10177.24636634188,1319.7083177913282,12.967243498750886
2025-12-10 17:45:00,2025-12-10 21:29:00,0.91907,0.9195,0.00042999999999993044,Cierre_Señal,0.0010000000000000009,0.0013499999999999623,0.19275002009750186,0.0,0.0,8.28825086419124,8.28825086419124,19.275002009750203,26.021252713162028,0.0009357285081657119,8865.826299414743,0.0,8865.826299414743,10177.24636634188,1311.4200669271377,12.88580446734843
2025-12-11 05:07:00,2025-12-12 23:50:00,0.91815,0.91558,-0.0025700000000000722,Cierre_Viernes,0.003390000000000004,0.0015699999999999603,0.1931237009075803,1.6738031157659985,0.0,-49.63279113324953,-47.958988017483534,65.4689346076698,30.32042104248934,-0.00540942111855377,8817.867311397258,0.0,8817.867311397258,10177.24636634188,1359.379054944622,13.357041836388586
2025-12-15 17:35:00,2025-12-15 18:05:00,0.91474,0.91483,9.00000000000345e-05,Cierre_Señal,0.00038000000000004697,0.0006300000000000194,0.19279505239515618,0.0,0.0,1.7351554715570707,1.7351554715570707,7.32621199101684,12.146088300895215,0.00019677722631574984,8819.602466868815,0.0,8819.602466868815,10177.24636634188,1357.6438994730652,13.33999247540136
2025-12-15 18:35:00,2025-12-15 21:05:00,0.91456,0.91452,-4.0000000000040004e-05,Cierre_Señal,0.0006800000000000139,0.0008899999999999464,0.19287094267995133,0.0,0.0,-0.771483770720577,-0.771483770720577,13.11522410223696,17.165513898514636,-8.74737578727257e-05,8818.830983098094,0.0,8818.830983098094,10177.24636634188,1358.415383243786,13.347572951916817
2025-12-15 22:35:00,2025-12-16 01:15:00,0.9143800000000001,0.9151,0.0007199999999999429,Cierre_Señal,0.0017700000000000493,0.0007499999999999174,0.19289203576408262,0.5572650913224346,0.0,13.888226575012848,14.445491666335283,34.14189033024358,14.466902682304603,0.001638027953367184,8833.276474764429,0.0,8833.276474764429,10177.24636634188,1343.9698915774516,13.205633854184956
2025-12-16 02:15:00,2025-12-16 06:15:00,0.9138000000000001,0.91368,-0.00012000000000000899,Cierre_Señal,0.0019200000000000328,0.0009999999999998899,0.19333062978254387,0.0,0.0,-2.3199675573907004,-2.3199675573907004,37.11948091824905,19.333062978252258,-0.00026263952724887065,8830.956507207038,0.0,8830.956507207038,10177.24636634188,1346.2898591348421,13.228429485477356
2025-12-16 08:15:00,2025-12-16 08:45:00,0.91335,0.91358,0.00022999999999995246,Cierre_Señal,0.0005399999999999849,0.00039000000000000146,0.1933750809045172,0.0,0.0,4.447626860802976,4.447626860802976,10.442254368843637,7.5416281552761975,0.0005036404445173318,8835.404134067841,0.0,8835.404134067841,10177.24636634188,1341.842232274039,13.184727813131952
2025-12-16 14:45:00,2025-12-16 16:15:00,0.9131400000000001,0.91354,0.00039999999999995595,Cierre_Señal,0.0008600000000000829,0.0019199999999999218,0.1935169663812305,0.0,0.0,7.7406786552483675,7.7406786552483675,16.642459108787428,37.15525754519474,0.0008760978601308801,8843.14481272309,0.0,8843.14481272309,10177.24636634188,1334.1015536187897,13.10866913894235
2025-12-16 17:15:00,2025-12-17 01:55:00,0.91328,0.91232,-0.0009599999999999609,Cierre_Señal,0.0030599999999999516,0.0011600000000000499,0.19365681527512024,0.5594745393298224,0.0,-18.591054266410787,-18.031579727080963,59.258985474185856,22.464190571914916,-0.002039046075683166,8825.11323299601,0.0,8825.11323299601,10177.24636634188,1352.133133345871,13.28584456614548
2025-12-17 02:25:00,2025-12-17 03:25:00,0.9119700000000001,0.91212,0.00014999999999998348,Cierre_Señal,0.0010700000000000154,0.00037999999999993594,0.19353955136673376,0.0,0.0,2.9030932705006864,2.9030932705006864,20.70873199624081,7.354502951934642,0.0003289581894140892,8828.01632626651,0.0,8828.01632626651,10177.24636634188,1349.2300400753702,13.257319234577386
2025-12-17 06:25:00,2025-12-17 08:25:00,0.9118,0.91179,-1.0000000000065512e-05,Cierre_Señal,0.0007400000000000739,0.0005499999999999394,0.19363931402207743,0.0,0.0,-0.193639314023346,-0.193639314023346,14.329309237635162,10.650162271213086,-2.193463478847447e-05,8827.822686952486,0.0,8827.822686952486,10177.24636634188,1349.4236793893942,13.259221903600555
2025-12-17 08:55:00,2025-12-17 09:25:00,0.9116500000000001,0.91175,9.999999999987796e-05,Cierre_Señal,0.0004900000000001015,0.00035999999999991594,0.19366692671425406,0.0,0.0,1.9366692671401773,1.9366692671401773,9.489679409000415,6.972009361711518,0.0002193824384355355,8829.759356219627,0.0,8829.759356219627,10177.24636634188,1347.4870101222532,13.240192500189963
2025-12-17 17:55:00,2025-12-18 08:05:00,0.9107500000000001,0.90988,-0.0008700000000000374,Cierre_Señal,0.0020400000000000418,0.0014599999999999058,0.19390083680965417,0.5601795175430908,0.0,-16.869372802440637,-16.309193284897546,39.55577070917026,28.309522174207686,-0.0018470710952512486,8813.450162934729,0.0,8813.450162934729,10177.24636634188,1363.7962034071516,13.400444032852432
2025-12-19 09:45:00,2025-12-19 10:15:00,0.91041,0.91086,0.00044999999999995044,Cierre_Señal,0.00010000000000010001,0.0006399999999999739,0.19361496826561064,0.0,0.0,8.712673571951518,8.712673571951518,1.9361496826580427,12.391357968998577,0.0009885655913268755,8822.16283650668,0.0,8822.16283650668,10177.24636634188,1355.0835298351994,13.31483469159912
2025-12-23 00:15:00,2025-12-23 01:03:00,0.91457,0.91523,0.0006599999999999939,Cierre_Señal,0.0007300000000000084,0.0007700000000000484,0.19292482448597004,0.0,0.0,12.733038416073905,12.733038416073905,14.083512187475975,14.855211485420627,0.0014433012235257965,8834.895874922755,0.0,8834.895874922755,10177.24636634188,1342.3504914191253,13.189721886447966
2025-12-23 16:15:00,2025-12-23 17:51:00,0.91611,0.9173,0.0011900000000000244,Cierre_Señal,0.0006399999999999739,0.0012900000000000134,0.19287849439309154,0.0,0.0,22.952540832778364,22.952540832778364,12.344223641157356,24.881325776709065,0.0025979412952593563,8857.848415755534,0.0,8857.848415755534,10177.24636634188,1319.3979505863463,12.964193880083814
2025-12-23 19:27:00,2025-12-24 04:25:00,0.9169400000000001,0.91792,0.0009799999999998699,Cierre_Señal,0.0006100000000001105,0.0010999999999998789,0.19320453717267286,0.5581679078918519,0.0,18.934044642919424,19.492212550811278,11.785476767535178,21.252499088991677,0.002200558378955809,8877.340628306345,0.0,8877.340628306345,10177.24636634188,1299.9057380355353,12.77266650765746
2025-12-24 05:13:00,2025-12-24 08:25:00,0.91747,0.91822,0.0007500000000000284,Cierre_Señal,0.0005399999999999849,0.0008599999999999719,0.19351783989245086,0.0,0.0,14.513837991934365,14.513837991934365,10.449963354192056,16.64253423075023,0.0016349308424254273,8891.854466298279,0.0,8891.854466298279,10177.24636634188,1285.3919000436017,12.63005584982831
2025-12-24 10:49:00,2025-12-26 23:50:00,0.91796,0.91761,-0.00034999999999996145,Cierre_Viernes,0.003449999999999953,0.0006000000000000449,0.1937307609546882,2.2387526735923764,0.0,-6.78057663341334,-4.541823959820964,66.83711252936652,11.623845657282162,-0.0005107847836506199,8887.312642338458,0.0,8887.312642338458,10177.24636634188,1289.933724003422,12.674683087848615
